time,index,ride_id,segment_id,elevation,latitude,longitude,elapsed_time,delta_time,moving_time,delta_dist,heading,speed,is_cruising,grade,elapsed_ascent,elapsed_descent,elapsed_elevation,training_window_id,filt_speed,filt_grade,inst_power
2020-10-16 19:42:39+00:00,1902,4203579387.0,3.0,893.0882,40.115759,-83.137412,2294.0,1.0,1903.0,0.0046782743867914,358.7054004805629,16.841787792449267,True,-0.6641353881528099,219.4988999999996,211.62449999999967,431.12339999999926,5,16.658138494183596,-0.6730434504278918,100.24656695980617
2020-10-16 19:42:40+00:00,1903,4203579387.0,3.0,892.9241499999999,40.115763,-83.137324,2295.0,1.0,1904.0,0.0046580198456784,2.6025622054377204,16.768871444442357,True,-0.6670232585294448,219.4988999999996,211.78854999999976,431.28744999999935,5,16.779417654088988,-0.6067800236124326,107.82800207789204
2020-10-16 19:42:41+00:00,1904,4203579387.0,3.0,892.7601000000001,40.115767,-83.137236,2296.0,1.0,1905.0,0.0046580195732986,2.602562200401296,16.76887046387516,True,-0.6670232975330036,219.4988999999996,211.9525999999996,431.4514999999992,5,16.868149669954782,-0.5543767930977643,113.75350787691244
2020-10-16 19:42:42+00:00,1905,4203579387.0,3.0,892.7601000000001,40.11577,-83.137146,2297.0,1.0,1906.0,0.00476000593042,1.909152432695147,17.13602134951215,True,0.0,219.4988999999996,211.9525999999996,431.4514999999992,5,16.923703007680253,-0.5028326345474974,118.9721208520275
2020-10-16 19:42:43+00:00,1906,4203579387.0,3.0,892.5960500000001,40.115773,-83.1370565,2298.0,1.0,1907.0,0.0047336115309273,1.919810129625519,17.04100151133863,True,-0.6563714735476782,219.4988999999996,212.1166499999996,431.6155499999992,5,16.939268914385607,-0.4405361281830469,124.21588995541556
2020-10-16 19:42:44+00:00,1907,4203579387.0,3.0,892.432,40.115776,-83.136967,2299.0,1.0,1908.0,0.0047336113218486,1.919810129625519,17.041000758655162,True,-0.6563715025393856,219.4988999999996,212.28069999999968,431.7795999999993,5,16.899857619132675,-0.3615075087846079,129.59300390311176
2020-10-16 19:42:45+00:00,1908,4203579387.0,3.0,892.432,40.1157765,-83.13687949999999,2300.0,1.0,1909.0,0.0046235222311694,0.3274008946461822,16.644680032209855,True,0.0,219.4988999999996,212.28069999999968,431.7795999999993,5,16.792030460937845,-0.250337642454677,135.96043455421412
2020-10-16 19:42:46+00:00,1909,4203579387.0,3.0,892.432,40.115777,-83.136792,2301.0,1.0,1910.0,0.004623522196504,0.327400890046809,16.64467990741463,True,0.0,219.4988999999996,212.28069999999968,431.7795999999993,5,16.63897499655072,-0.0887225496078399,145.1520456125439
2020-10-16 19:42:47+00:00,1910,4203579387.0,3.0,892.432,40.115779,-83.136707,2302.0,1.0,1911.0,0.0044934214433776,1.3478872816065075,16.176317196159587,True,0.0,219.4988999999996,212.28069999999968,431.7795999999993,5,16.488964690852598,0.100253916909045,156.34115123456473
2020-10-16 19:42:48+00:00,1911,4203579387.0,3.0,892.5960500000001,40.115782,-83.1366215,2303.0,1.0,1912.0,0.0045224680037836,2.0095538127708403,16.280884813621313,True,0.6870159331497291,219.66294999999968,212.28069999999968,431.94364999999937,5,16.381528258641104,0.2632725371601227,166.33743012299857
2020-10-16 19:42:49+00:00,1912,4203579387.0,3.0,892.7601000000001,40.115785,-83.136536,2304.0,1.0,1913.0,0.0045224678046906,2.0095538127708403,16.280884096886442,True,0.6870159633938192,219.82699999999969,212.28069999999968,432.10769999999934,5,16.329396164076385,0.3766488177160521,173.74571871548054
2020-10-16 19:42:50+00:00,1913,4203579387.0,3.0,892.7601000000001,40.115785,-83.13645,2305.0,1.0,1914.0,0.0045441344109277,180.0,16.35888387933984,True,0.0,219.82699999999969,212.28069999999968,432.10769999999934,5,16.32213705205605,0.4037124160680185,175.6306284984279
2020-10-16 19:42:51+00:00,1914,4203579387.0,3.0,892.9241499999999,40.115783,-83.136364,2306.0,1.0,1915.0,0.0045462351180179,358.6677801447,16.366446424864765,True,0.6834243049685247,219.99104999999952,212.3900666666664,432.3811166666659,5,16.351757027515486,0.3133515793277542,169.4570837675123
2020-10-16 19:42:52+00:00,1915,4203579387.0,3.0,893.0882,40.115781,-83.136278,2307.0,1.0,1916.0,0.0045462352516015,358.6677801447,16.36644690576562,True,0.683424284888184,220.1550999999996,212.49943333333297,432.65453333333255,5,16.416194483961572,0.1478471472548662,158.3233837551087
2020-10-16 19:42:53+00:00,1916,4203579387.0,3.0,892.7601000000001,40.115778,-83.136192,2308.0,1.0,1917.0,0.0045488598560892,358.0021201440731,16.375895481921464,True,-1.3660599244876388,220.1550999999996,212.60879999999963,432.7638999999992,5,16.513099036659113,-0.0153595170068656,148.00170034364425
2020-10-16 19:42:54+00:00,1917,4203579387.0,3.0,892.7601000000001,40.1157735,-83.13610349999999,2309.0,1.0,1918.0,0.0046865570511817,357.08916217670964,16.87160538425433,True,0.0,220.1550999999996,212.60879999999963,432.7638999999992,5,16.643832599378253,-0.1515018926808586,140.39404126517599
2020-10-16 19:42:55+00:00,1918,4203579387.0,3.0,892.7601000000001,40.115769,-83.136015,2310.0,1.0,1919.0,0.0046865573593016,357.0891621716548,16.87160649348605,True,0.0,220.1550999999996,212.60879999999963,432.7638999999992,5,16.779439762838006,-0.2663361628847906,134.43379900739373
2020-10-16 19:42:56+00:00,1919,4203579387.0,3.0,892.7601000000001,40.115762,-83.135926,2311.0,1.0,1920.0,0.0047274578446102,355.50284838313576,17.018848240596864,True,0.0,220.1550999999996,212.60879999999963,432.7638999999992,5,16.869267470487518,-0.3239891188274829,131.8776539278067
2020-10-16 19:42:57+00:00,1920,4203579387.0,3.0,892.432,40.115754,-83.135836,2312.0,1.0,1921.0,0.0047875074908747,354.9203921437753,17.235026967149263,True,-1.2979645803918929,220.1550999999996,212.9368999999997,433.0919999999993,5,16.894407778238598,-0.3493591937737455,130.4305888771194
2020-10-16 19:42:58+00:00,1921,4203579387.0,3.0,892.432,40.1157435,-83.13575,2313.0,1.0,1922.0,0.0046016847020866,353.03903697217856,16.56606492751189,True,0.0,220.1550999999996,212.9368999999997,433.0919999999993,5,16.878572705154813,-0.4002159963638783,126.08845192218803
2020-10-16 19:42:59+00:00,1922,4203579387.0,3.0,892.432,40.115733,-83.135664,2314.0,1.0,1923.0,0.0046016853948801,353.03903697217856,16.56606742156857,True,0.0,220.1550999999996,212.9368999999997,433.0919999999993,5,16.861510449012805,-0.4521845082748276,121.64113039116442
2020-10-16 19:43:00+00:00,1923,4203579387.0,3.0,892.1039,40.11572,-83.135576,2315.0,1.0,1924.0,0.0047357763484271,351.5966289127319,17.048794854337757,True,-1.312142866201894,220.1550999999996,213.26499999999976,433.42009999999937,5,16.867520773678077,-0.4797704704788766,119.601446401293
2020-10-16 19:43:01+00:00,1924,4203579387.0,3.0,892.1039,40.115707,-83.135488,2316.0,1.0,1925.0,0.0047357772211882,351.5966289082044,17.048797996277518,True,0.0,220.1550999999996,213.26499999999976,433.42009999999937,5,16.891369962594116,-0.5220283387088995,116.78055324402993
2020-10-16 19:43:02+00:00,1925,4203579387.0,3.0,891.9398500000001,40.1156925,-83.135401,2317.0,1.0,1926.0,0.0047048834238703,350.5376777919744,16.93758032593323,True,-0.6603792901629537,220.1550999999996,213.4290499999996,433.5841499999992,5,16.900234713198834,-0.5939808237933213,111.30289806748986
2020-10-16 19:43:03+00:00,1926,4203579387.0,3.0,891.7758000000001,40.115678,-83.135314,2318.0,1.0,1927.0,0.0047048843815833,350.53767779349204,16.93758377370022,True,-0.6603791557384577,220.1550999999996,213.5930999999996,433.7481999999992,5,16.849292680474896,-0.6282198887186294,107.56819941777086
2020-10-16 19:43:04+00:00,1927,4203579387.0,3.0,891.4477,40.115661,-83.135229,2319.0,1.0,1928.0,0.0046423552550689,348.69006752597977,16.712478918248078,True,-1.338547958976506,220.1550999999996,213.9211999999997,434.07629999999926,5,16.73825750854078,-0.5749840249017376,109.47433838965274
2020-10-16 19:43:05+00:00,1928,4203579387.0,3.0,891.4477,40.1156455,-83.1351455,2320.0,1.0,1929.0,0.0045401629681465,349.4839536134232,16.34458668532766,True,0.0,220.1550999999996,213.9211999999997,434.07629999999926,5,16.614753947958707,-0.4768722430720061,114.57562031351672
2020-10-16 19:43:06+00:00,1929,4203579387.0,3.0,891.4477,40.11563,-83.135062,2321.0,1.0,1930.0,0.0045401639446512,349.48395361638654,16.34459020074457,True,0.0,220.1550999999996,213.9211999999997,434.07629999999926,5,16.517314049686966,-0.3810616143288204,119.96293613355924
2020-10-16 19:43:07+00:00,1930,4203579387.0,3.0,891.4477,40.115613,-83.134978,2322.0,1.0,1931.0,0.0045912581458143,348.55895613156514,16.52852932493149,True,0.0,220.1550999999996,213.9211999999997,434.07629999999926,5,16.452725529187077,-0.3159631162691894,123.62064051855319
2020-10-16 19:43:08+00:00,1931,4203579387.0,3.0,891.28365,40.11559750000001,-83.134894,2323.0,1.0,1932.0,0.004565844184937,349.5451649247574,16.437039065773245,True,-0.6804891822654505,220.1550999999996,214.0852499999997,434.24034999999935,5,16.41865036294279,-0.2773189085989142,125.86747241558128
2020-10-16 19:43:09+00:00,1932,4203579387.0,3.0,891.1196000000001,40.115582,-83.13481,2324.0,1.0,1933.0,0.0045658451684774,349.5451649200704,16.43704260651883,True,-0.680489035678584,220.1550999999996,214.2492999999996,434.4043999999992,5,16.411719194339398,-0.2137747505799289,130.57964218187965
2020-10-16 19:43:10+00:00,1933,4203579387.0,3.0,891.1196000000001,40.115568,-83.134727,2325.0,1.0,1934.0,0.0044910410132267,350.42577211519546,16.167747647616263,True,0.0,220.1550999999996,214.2492999999996,434.4043999999992,5,16.411193586289432,-0.0855498789828236,140.3693469273326
2020-10-16 19:43:11+00:00,1934,4203579387.0,3.0,891.28365,40.1155535,-83.134642,2326.0,1.0,1935.0,0.0046016934005244,350.31920113650835,16.566096241887927,True,0.6751878722300053,220.31914999999947,214.2492999999996,434.5684499999991,5,16.398233221494507,0.0821535007285498,152.8952305362377
2020-10-16 19:43:12+00:00,1935,4203579387.0,3.0,891.4477,40.115539,-83.134557,2327.0,1.0,1936.0,0.0046016943357704,350.31920114116247,16.56609960877378,True,0.6751877350060934,220.4831999999996,214.2492999999996,434.7324999999992,5,16.389348619213823,0.2108651133717838,162.51980111554747
2020-10-16 19:43:13+00:00,1936,4203579387.0,3.0,891.4477,40.115527,-83.1344735,2328.0,1.0,1937.0,0.0044892828698021,351.8218710202618,16.16141833128791,True,0.0,220.4831999999996,214.2492999999996,434.7324999999992,5,16.404550451989618,0.2579244045138522,166.46707998009242
2020-10-16 19:43:14+00:00,1937,4203579387.0,3.0,891.4477,40.115515,-83.13439,2329.0,1.0,1938.0,0.0044892836349662,351.8218710202618,16.161421085878548,True,0.0,220.4831999999996,214.2492999999996,434.7324999999992,5,16.440395592381073,0.2541312467929038,167.01636032536447
2020-10-16 19:43:15+00:00,1938,4203579387.0,3.0,891.4477,40.115515,-83.134301,2330.0,1.0,1939.0,0.0047026693989687,180.0,16.929609836287472,True,0.0,220.4831999999996,214.2492999999996,434.7324999999992,5,16.476608341587095,0.2542042538273101,167.87281749836097
2020-10-16 19:43:16+00:00,1939,4203579387.0,3.0,891.61175,40.1155165,-83.134214,2331.0,1.0,1940.0,0.0045981595289011,0.9877603972201308,16.553374304044137,True,0.6757067814260019,220.6472499999996,214.2492999999996,434.8965499999992,5,16.49018968932598,0.2757986194024689,169.8512123627918
2020-10-16 19:43:17+00:00,1940,4203579387.0,3.0,891.7758000000001,40.115518,-83.134127,2332.0,1.0,1941.0,0.0045981594282198,0.9877604018981768,16.553373941591413,True,0.6757067962217478,220.8112999999996,214.2492999999996,435.0605999999992,5,16.460184411640466,0.2912585493548027,170.32713339810886
2020-10-16 19:43:18+00:00,1941,4203579387.0,3.0,891.7758000000001,40.115521,-83.134042,2333.0,1.0,1942.0,0.0044960937633411,2.021364939736964,16.18593754802801,True,0.0,220.8112999999996,214.2492999999996,435.0605999999992,5,16.370334899803566,0.258247073176135,165.6930394002465
2020-10-16 19:43:19+00:00,1942,4203579387.0,3.0,891.7758000000001,40.115524,-83.133957,2334.0,1.0,1943.0,0.0044960935654159,2.0213649400746285,16.185936835497248,True,0.0,220.8112999999996,214.2492999999996,435.0605999999992,5,16.243156371426426,0.1746590805029791,156.42557577898629
2020-10-16 19:43:20+00:00,1943,4203579387.0,3.0,891.7758000000001,40.115526,-83.133873,2335.0,1.0,1944.0,0.0044406244599556,1.3639275329868654,15.986248055840312,True,0.0,220.8112999999996,214.2492999999996,435.0605999999992,5,16.134243679255803,0.079606322084165,146.83499607067859
2020-10-16 19:43:21+00:00,1944,4203579387.0,3.0,891.7758000000001,40.115527,-83.133789,2336.0,1.0,1945.0,0.0044390114916897,0.682060391441983,15.980441370083197,True,0.0,220.8112999999996,214.2492999999996,435.0605999999992,5,16.087638429750424,0.0175650399775944,141.1681693755508
2020-10-16 19:43:22+00:00,1945,4203579387.0,3.0,891.7758000000001,40.11553,-83.133705,2337.0,1.0,1946.0,0.0044433110466915,2.045408488887228,15.995919768089548,True,0.0,220.8112999999996,214.2492999999996,435.0605999999992,5,16.120310785809313,0.0,140.5532369370676
2020-10-16 19:43:23+00:00,1946,4203579387.0,3.0,891.7758000000001,40.115532,-83.13362,2338.0,1.0,1947.0,0.0044934377495665,1.347887281381242,16.176375898439698,True,0.0,220.8112999999996,214.2492999999996,435.0605999999992,5,16.219335211501473,0.0,142.69390597358125
2020-10-16 19:43:24+00:00,1947,4203579387.0,3.0,891.7758000000001,40.1155335,-83.1335325,2339.0,1.0,1948.0,0.0046245711907775,0.9821171608320752,16.64845628679901,True,0.0,220.8112999999996,214.2492999999996,435.0605999999992,5,16.338019060794895,-0.0359488056309532,142.55501204339257
2020-10-16 19:43:25+00:00,1948,4203579387.0,3.0,891.7758000000001,40.115535,-83.133445,2340.0,1.0,1949.0,0.0046245710901852,0.9821171653239312,16.648455924666735,True,0.0,220.8112999999996,214.2492999999996,435.0605999999992,5,16.41105732950511,-0.1269743768426184,137.2001286095028
2020-10-16 19:43:26+00:00,1949,4203579387.0,3.0,891.7758000000001,40.115535,-83.133358,2341.0,1.0,1950.0,0.0045969900818807,180.0,16.549164294770637,True,0.0,220.8112999999996,214.2492999999996,435.0605999999992,5,16.38512446026864,-0.2677238910809207,125.89956016661718
2020-10-16 19:43:27+00:00,1950,4203579387.0,3.0,891.4477,40.115537,-83.133273,2342.0,1.0,1951.0,0.0044934374181523,1.3478872816065075,16.176374705348614,True,-1.3829090233711143,220.8112999999996,214.57739999999967,435.3886999999993,5,16.238167134728425,-0.4489162483865756,109.15267234677145
2020-10-16 19:43:28+00:00,1951,4203579387.0,3.0,891.4477,40.115541,-83.13319,2343.0,1.0,1952.0,0.0043943335824963,2.759107656438795,15.8196008969867,True,0.0,220.8112999999996,214.57739999999967,435.3886999999993,5,15.989425181879833,-0.6244457479266595,91.25716187397079
2020-10-16 19:43:29+00:00,1952,4203579387.0,3.0,891.1196000000001,40.115544,-83.133108,2344.0,1.0,1953.0,0.004337750067448,2.0952525641401256,15.615900242812987,True,-1.4325433819127276,220.8112999999996,214.9054999999996,435.7167999999992,5,15.710672879182548,-0.7315182947953885,78.41792901758872
2020-10-16 19:43:30+00:00,1953,4203579387.0,3.0,890.9555500000001,40.115546,-83.133029,2345.0,1.0,1954.0,0.0041765644045505,1.4502162924327962,15.035631856382098,True,-0.7439146807773038,220.8112999999996,215.0695499999996,435.8808499999992,5,15.480765570232776,-0.7200334543340767,75.36846389617692
2020-10-16 19:43:31+00:00,1954,4203579387.0,3.0,890.7915,40.115548,-83.13295,2346.0,1.0,1955.0,0.0041765642825085,1.450216287282793,15.035631417030617,True,-0.7439147025155176,220.8112999999996,215.23359999999968,436.0448999999993,5,15.316804131336667,-0.5953651110343563,81.56149978831563
2020-10-16 19:43:32+00:00,1955,4203579387.0,3.0,890.7915,40.1155505,-83.132869,2347.0,1.0,1956.0,0.0042834396211316,1.767827056537971,15.420382636074008,True,0.0,220.8112999999996,215.23359999999968,436.0448999999993,5,15.180986125076076,-0.4158469682604679,91.98459677627645
2020-10-16 19:43:33+00:00,1956,4203579387.0,3.0,890.7915,40.115553,-83.132788,2348.0,1.0,1957.0,0.0042834394645703,1.767827056537971,15.420382072453132,True,0.0,220.8112999999996,215.23359999999968,436.0448999999993,5,14.986805994048044,-0.2758392963004576,98.42172937502255
2020-10-16 19:43:34+00:00,1957,4203579387.0,3.0,890.7915,40.115557,-83.1327125,2349.0,1.0,1958.0,0.0039989026483098,3.032702618954553,14.396049533915624,True,0.0,220.8112999999996,215.23359999999968,436.0448999999993,5,14.617915848673858,-0.2512149770385866,93.74993575043257
2020-10-16 19:43:35+00:00,1958,4203579387.0,3.0,890.7915,40.115561,-83.132637,2350.0,1.0,1959.0,0.0039989024134843,3.032702614147207,14.396048688543798,True,0.0,220.8112999999996,215.23359999999968,436.0448999999993,5,14.025976694532709,-0.3162569492739076,79.85660087146574
2020-10-16 19:43:36+00:00,1959,4203579387.0,3.0,890.4634,40.115562,-83.132571,2351.0,1.0,1960.0,0.0034880548165778,0.8680514475030215,12.55699733968009,True,-1.7815130433107802,220.8112999999996,215.5616999999997,436.37299999999937,5,13.225250484462164,-0.4159858081332491,62.058232349331256
2020-10-16 19:43:37+00:00,1960,4203579387.0,3.0,890.4634,40.1155665,-83.132511,2352.0,1.0,1961.0,0.0031855463891654,4.289153331180549,11.467967000995738,True,0.0,220.8112999999996,215.5616999999997,436.37299999999937,5,12.28063160020173,-0.52912433455116,43.87865222592096
2020-10-16 19:43:38+00:00,1961,4203579387.0,3.0,890.4634,40.115571,-83.132451,2353.0,1.0,1962.0,0.0031855461804189,4.289153332192633,11.467966249508104,True,0.0,220.8112999999996,215.5616999999997,436.37299999999937,5,11.27640580726766,-0.6154272663305405,29.198185284867034
2020-10-16 19:43:39+00:00,1962,4203579387.0,3.0,890.2993500000001,40.1155745,-83.13240350000001,2354.0,1.0,1963.0,0.0025214727569241,4.214178521208612,9.077301924927022,True,-1.2322193714855112,220.8112999999996,215.7257499999996,436.5370499999992,5,10.276812028094374,-0.6345125025415709,20.251834641529616
2020-10-16 19:43:40+00:00,1963,4203579387.0,3.0,890.1353,40.115578,-83.132356,2355.0,1.0,1964.0,0.0025214726290539,4.214178519952373,9.077301464594228,True,-1.2322194339761634,220.8112999999996,215.8897999999997,436.7010999999993,5,9.35729648114201,-0.6183552542344501,14.989677764189668
2020-10-16 19:43:41+00:00,1964,4203579387.0,3.0,890.1353,40.1155765,-83.132316,2356.0,1.0,1965.0,0.0021160968615342,357.85241457703734,7.617948701523452,True,0.0,220.8112999999996,215.8897999999997,436.7010999999993,5,8.569210570349309,-0.6563264854777252,9.234775287551233
2020-10-16 19:43:42+00:00,1965,4203579387.0,3.0,890.1353,40.115575,-83.132276,2357.0,1.0,1966.0,0.0021160969081416,357.85241456687385,7.617948869309965,True,0.0,220.8112999999996,215.8897999999997,436.7010999999993,5,7.89028975951583,-0.7252538962119823,3.8020080446237268
2020-10-16 19:43:43+00:00,1966,4203579387.0,3.0,889.97125,40.115571,-83.132239,2358.0,1.0,1967.0,0.0019744787717026,353.8298249105553,7.108123578129467,True,-1.57358368207619,220.8112999999996,216.05384999999967,436.8651499999993,5,7.263380775723898,-0.746575043118646,1.0818718111170373
2020-10-16 19:43:44+00:00,1967,4203579387.0,3.0,889.8072,40.115567,-83.132202,2359.0,1.0,1968.0,0.001974478884963,353.82982489732785,7.108123985867042,True,-1.5735835918130707,220.8112999999996,216.21789999999976,437.0291999999994,5,6.538941451793471,-0.710313524601935,0.47044958042584656
2020-10-16 19:43:45+00:00,1968,4203579387.0,3.0,889.8072,40.115548,-83.1321975,2360.0,1.0,1969.0,0.0013341346281075,283.3245312688317,4.802884661187327,False,0.0,220.8112999999996,216.21789999999976,437.0291999999994,5,5.578849223809701,-0.6014048893715427,1.6350109676679747
2020-10-16 19:43:46+00:00,1969,4203579387.0,3.0,889.8072,40.115529,-83.132193,2361.0,1.0,1970.0,0.0013341346390827,283.3245312736369,4.802884700697975,False,0.0,220.8112999999996,216.21789999999976,437.0291999999994,5,4.45402145715886,-0.4067454589996498,4.107350100729598
2020-10-16 19:43:47+00:00,1970,4203579387.0,3.0,889.8072,40.1155255,-83.13219649999999,2362.0,1.0,1971.0,0.0003044367850562,225.0000001163174,1.095972426202368,False,0.0,220.8112999999996,216.21789999999976,437.0291999999994,5,3.3841431722530646,-0.1853869239252414,5.911832199832364
2020-10-16 19:43:48+00:00,1971,4203579387.0,3.0,889.8072,40.115522,-83.1322,2363.0,1.0,1972.0,0.0003044367909567,224.99999994184128,1.0959724474443786,False,0.0,220.8112999999996,216.21789999999976,437.0291999999994,5,2.704281522700056,-0.0409054028357184,6.268667386037101
2020-10-16 19:43:49+00:00,1972,4203579387.0,3.0,889.8072,40.115514,-83.132208,2364.0,1.0,1973.0,0.0006958555440799,224.99999997455555,2.5050799586879733,False,0.0,220.8112999999996,216.21789999999976,437.0291999999994,5,2.6863008737321667,0.0,6.732366842048893
2020-10-16 19:43:50+00:00,1973,4203579387.0,3.0,889.8072,40.115506,-83.132215,2365.0,1.0,1974.0,0.0006650831543201,228.81407482708485,2.394299355552536,False,0.0,220.8112999999996,216.21789999999976,437.0291999999994,5,3.636986179068275,-0.0151273788621647,9.396359013807066
2020-10-16 19:43:51+00:00,1974,4203579387.0,3.0,889.8072,40.115480000000005,-83.1322135,2366.0,1.0,1975.0,0.0017981765015516,273.30186566633176,6.473435405585945,False,0.0,220.8112999999996,216.21789999999976,437.0291999999994,5,5.801166794225775,-0.0685586254977493,16.45785789780606
2020-10-16 19:43:52+00:00,1975,4203579387.0,3.0,889.8072,40.115454,-83.132212,2367.0,1.0,1976.0,0.0017981765037951,273.3018656966438,6.473435413662446,False,0.0,220.8112999999996,216.21789999999976,437.0291999999994,5,9.020393201798171,-0.1504200445245893,32.735449019435826
2020-10-16 19:43:53+00:00,1976,4203579387.0,3.0,889.64315,40.115377,-83.1322035,2368.0,1.0,1977.0,0.0053391175639809,276.2993537010087,19.22082323033154,True,-0.5819327891780739,220.8112999999996,216.38194999999973,437.19324999999935,5,12.68552093772145,-0.2224077681916945,66.60012637468795
2020-10-16 19:43:54+00:00,1977,4203579387.0,3.0,889.4791000000001,40.1153,-83.132195,2369.0,1.0,1978.0,0.005339117606817,276.2993537108792,19.22082338454145,True,-0.581932784508786,220.8112999999996,216.5459999999996,437.3572999999992,5,15.847491153617067,-0.2106998717083718,119.22412393735742
2020-10-16 19:43:55+00:00,1978,4203579387.0,3.0,889.4791000000001,40.115207,-83.132183,2370.0,1.0,1979.0,0.0064568964338013,277.35237935878115,23.244827161684743,True,0.0,220.8112999999996,216.5459999999996,437.3572999999992,5,17.674036141475913,-0.1221378702255365,166.86685801526974
2020-10-16 19:43:56+00:00,1979,4203579387.0,3.0,889.4791000000001,40.115138,-83.132181,2371.0,1.0,1980.0,0.0047686170757912,271.6602823648818,17.16702147284865,True,0.0,220.8112999999996,216.5459999999996,437.3572999999992,5,17.896855741763563,-0.039662237594035,179.33344317568123
2020-10-16 19:43:57+00:00,1980,4203579387.0,3.0,889.8072,40.11508,-83.132188,2372.0,1.0,1981.0,0.0040244514262582,263.1182763730608,14.4880251345298,True,1.5440651391559974,221.13939999999943,216.7100499999995,437.84944999999897,5,16.88012175546642,-0.0018642389367021,157.43963859451824
2020-10-16 19:43:58+00:00,1981,4203579387.0,3.0,889.4791000000001,40.115024,-83.132196,2373.0,1.0,1982.0,0.0038922538594031,261.8698976519507,14.012113893851303,True,-1.5965081867668656,221.13939999999943,216.87409999999943,438.0134999999989,5,15.472382464337793,-0.047431939603936,123.6975671298462
2020-10-16 19:43:59+00:00,1982,4203579387.0,3.0,889.4791000000001,40.11497,-83.132199,2374.0,1.0,1983.0,0.0037344105593877,266.8201698730374,13.44387801379576,True,0.0,221.13939999999943,216.87409999999943,438.0134999999989,5,14.384185719453626,-0.1819202504659545,94.49553391140289
2020-10-16 19:44:00+00:00,1983,4203579387.0,3.0,889.4791000000001,40.114916,-83.132202,2375.0,1.0,1984.0,0.0037344105647593,266.8201698730374,13.443878033133505,True,0.0,221.13939999999943,216.87409999999943,438.0134999999989,5,13.83572302395475,-0.3331478001988777,75.88146055561513
2020-10-16 19:44:01+00:00,1984,4203579387.0,3.0,889.31505,40.1148605,-83.13220749999999,2376.0,1.0,1985.0,0.0038456814335329,264.3405181742346,13.84445316071876,True,-0.807921204462553,221.13939999999943,217.03814999999952,438.177549999999,5,13.692372986991204,-0.4152261588348822,68.53229858726633
2020-10-16 19:44:02+00:00,1985,4203579387.0,3.0,889.1510000000001,40.114805,-83.132213,2377.0,1.0,1986.0,0.0038456814515072,264.3405181597066,13.844453225425925,True,-0.807921200685875,221.13939999999943,217.2021999999995,438.34159999999895,5,13.682402937759564,-0.4330054263317555,67.25758455583599
2020-10-16 19:44:03+00:00,1986,4203579387.0,3.0,889.1510000000001,40.114751,-83.132219,2378.0,1.0,1987.0,0.0037444902041215,263.65980824002327,13.48016473483742,True,0.0,221.13939999999943,217.2021999999995,438.34159999999895,5,13.693252517623556,-0.4615600308285068,65.58985035295294
2020-10-16 19:44:04+00:00,1987,4203579387.0,3.0,889.1510000000001,40.114695,-83.132217,2379.0,1.0,1988.0,0.0038706744181954,272.04540849822223,13.934427905503608,True,0.0,221.13939999999943,217.2021999999995,438.34159999999895,5,13.698091619326974,-0.4861656952644332,64.08789258724607
2020-10-16 19:44:05+00:00,1988,4203579387.0,3.0,888.8229,40.114641,-83.132214,2380.0,1.0,1989.0,0.0037344105923513,273.1798301119308,13.443878132464883,True,-1.6639881978279512,221.13939999999943,217.5302999999996,438.669699999999,5,13.732612165405978,-0.4538078266884485,66.63873480334102
2020-10-16 19:44:06+00:00,1989,4203579387.0,3.0,888.8229,40.114586,-83.132218,2381.0,1.0,1990.0,0.003806011284851,265.84035771646177,13.701640625463638,True,0.0,221.13939999999943,217.5302999999996,438.669699999999,5,13.859196702081222,-0.3796270314249075,73.23159064537425
2020-10-16 19:44:07+00:00,1990,4203579387.0,3.0,888.8229,40.11453,-83.132223,2382.0,1.0,1991.0,0.0038782410025977,264.8978347460963,13.96166760935183,True,0.0,221.13939999999943,217.5302999999996,438.669699999999,5,14.073311451861688,-0.2773313663046586,83.13782300449733
2020-10-16 19:44:08+00:00,1991,4203579387.0,3.0,888.8229,40.11447,-83.132228,2383.0,1.0,1992.0,0.0041540153212309,265.2363583081508,14.954455156431278,True,0.0,221.13939999999943,217.5302999999996,438.669699999999,5,14.293245731619452,-0.1527821866239831,94.92120863153984
2020-10-16 19:44:09+00:00,1992,4203579387.0,3.0,888.8229,40.11441,-83.132233,2384.0,1.0,1993.0,0.0041540153351787,265.2363583075892,14.954455206643583,True,0.0,221.13939999999943,217.5302999999996,438.669699999999,5,14.406723796059914,-0.0432554761629207,104.17775383990386
2020-10-16 19:44:10+00:00,1993,4203579387.0,3.0,888.8229,40.114352,-83.132236,2385.0,1.0,1994.0,0.0040105523513482,267.0390638594393,14.437988464853836,True,0.0,221.13939999999943,217.5302999999996,438.669699999999,5,14.324013296189303,0.0,105.62835076876523
2020-10-16 19:44:11+00:00,1994,4203579387.0,3.0,888.8229,40.114296,-83.132241,2386.0,1.0,1995.0,0.0038782410645269,264.897834759877,13.96166783229702,True,0.0,221.13939999999943,217.5302999999996,438.669699999999,5,14.047254749654142,0.0,100.87513134475523
2020-10-16 19:44:12+00:00,1995,4203579387.0,3.0,888.8229,40.114244,-83.132248,2387.0,1.0,1996.0,0.0036118469296624,262.3331957270949,13.002648946784763,True,0.0,221.13939999999943,217.5302999999996,438.669699999999,5,13.683791736523132,0.0,94.87344461798274
